-2.512500000000e+000, 3.69347e-001
-2.500000000000e+000, 3.69347e-001
-2.487500000000e+000, 3.59297e-001
-2.475000000000e+000, 3.49246e-001
-2.462500000000e+000, 3.69347e-001
-2.450000000000e+000, 3.59297e-001
-2.437500000000e+000, 3.69347e-001
-2.425000000000e+000, 3.59297e-001
-2.412500000000e+000, 3.69347e-001
-2.400000000000e+000, 3.59297e-001
-2.387500000000e+000, 3.59297e-001
-2.375000000000e+000, 3.69347e-001
-2.362500000000e+000, 3.59297e-001
-2.350000000000e+000, 3.59297e-001
-2.337500000000e+000, 3.59297e-001
-2.325000000000e+000, 3.69347e-001
-2.312500000000e+000, 3.69347e-001
-2.300000000000e+000, 3.59297e-001
-2.287500000000e+000, 3.69347e-001
-2.275000000000e+000, 3.69347e-001
-2.262500000000e+000, 3.69347e-001
-2.250000000000e+000, 3.69347e-001
-2.237500000000e+000, 3.59297e-001
-2.225000000000e+000, 3.59297e-001
-2.212500000000e+000, 3.59297e-001
-2.200000000000e+000, 3.69347e-001
-2.187500000000e+000, 3.59297e-001
-2.175000000000e+000, 3.69347e-001
-2.162500000000e+000, 3.59297e-001
-2.150000000000e+000, 3.69347e-001
-2.137500000000e+000, 3.49246e-001
-2.125000000000e+000, 3.69347e-001
-2.112500000000e+000, 3.69347e-001
-2.100000000000e+000, 3.69347e-001
-2.087500000000e+000, 3.69347e-001
-2.075000000000e+000, 3.59297e-001
-2.062500000000e+000, 3.69347e-001
-2.050000000000e+000, 3.69347e-001
-2.037500000000e+000, 3.69347e-001
-2.025000000000e+000, 3.69347e-001
-2.012500000000e+000, 3.59297e-001
-2.000000000000e+000, 3.69347e-001
-1.987500000000e+000, 3.59297e-001
-1.975000000000e+000, 3.59297e-001
-1.962500000000e+000, 3.59297e-001
-1.950000000000e+000, 3.59297e-001
-1.937500000000e+000, 3.49246e-001
-1.925000000000e+000, 3.59297e-001
-1.912500000000e+000, 3.69347e-001
-1.900000000000e+000, 3.69347e-001
-1.887500000000e+000, 3.59297e-001
-1.875000000000e+000, 3.69347e-001
-1.862500000000e+000, 3.59297e-001
-1.850000000000e+000, 3.59297e-001
-1.837500000000e+000, 3.69347e-001
-1.825000000000e+000, 3.59297e-001
-1.812500000000e+000, 3.69347e-001
-1.800000000000e+000, 3.69347e-001
-1.787500000000e+000, 3.59297e-001
-1.775000000000e+000, 3.69347e-001
-1.762500000000e+000, 3.69347e-001
-1.750000000000e+000, 3.69347e-001
-1.737500000000e+000, 3.59297e-001
-1.725000000000e+000, 3.69347e-001
-1.712500000000e+000, 3.59297e-001
-1.700000000000e+000, 3.59297e-001
-1.687500000000e+000, 3.59297e-001
-1.675000000000e+000, 3.59297e-001
-1.662500000000e+000, 3.59297e-001
-1.650000000000e+000, 3.59297e-001
-1.637500000000e+000, 3.59297e-001
-1.625000000000e+000, 3.69347e-001
-1.612500000000e+000, 3.69347e-001
-1.600000000000e+000, 3.69347e-001
-1.587500000000e+000, 3.69347e-001
-1.575000000000e+000, 3.69347e-001
-1.562500000000e+000, 3.69347e-001
-1.550000000000e+000, 3.69347e-001
-1.537500000000e+000, 3.69347e-001
-1.525000000000e+000, 3.59297e-001
-1.512500000000e+000, 3.69347e-001
-1.500000000000e+000, 3.59297e-001
-1.487500000000e+000, 3.69347e-001
-1.475000000000e+000, 3.69347e-001
-1.462500000000e+000, 3.59297e-001
-1.450000000000e+000, 3.59297e-001
-1.437500000000e+000, 3.69347e-001
-1.425000000000e+000, 3.59297e-001
-1.412500000000e+000, 3.49246e-001
-1.400000000000e+000, 3.59297e-001
-1.387500000000e+000, 3.59297e-001
-1.375000000000e+000, 3.69347e-001
-1.362500000000e+000, 3.69347e-001
-1.350000000000e+000, 3.59297e-001
-1.337500000000e+000, 3.59297e-001
-1.325000000000e+000, 3.69347e-001
-1.312500000000e+000, 3.59297e-001
-1.300000000000e+000, 3.59297e-001
-1.287500000000e+000, 3.59297e-001
-1.275000000000e+000, 3.69347e-001
-1.262500000000e+000, 3.59297e-001
-1.250000000000e+000, 3.59297e-001
-1.237500000000e+000, 3.69347e-001
-1.225000000000e+000, 3.59297e-001
-1.212500000000e+000, 3.59297e-001
-1.200000000000e+000, 3.69347e-001
-1.187500000000e+000, 3.59297e-001
-1.175000000000e+000, 3.59297e-001
-1.162500000000e+000, 3.79397e-001
-1.150000000000e+000, 3.59297e-001
-1.137500000000e+000, 3.59297e-001
-1.125000000000e+000, 3.69347e-001
-1.112500000000e+000, 3.59297e-001
-1.100000000000e+000, 3.69347e-001
-1.087500000000e+000, 3.69347e-001
-1.075000000000e+000, 3.59297e-001
-1.062500000000e+000, 3.59297e-001
-1.050000000000e+000, 3.69347e-001
-1.037500000000e+000, 3.59297e-001
-1.025000000000e+000, 3.79397e-001
-1.012500000000e+000, 3.59297e-001
-1.000000000000e+000, 3.59297e-001
-9.875000000000e-001, 3.69347e-001
-9.750000000000e-001, 3.59297e-001
-9.625000000000e-001, 3.59297e-001
-9.500000000000e-001, 3.59297e-001
-9.375000000000e-001, 3.69347e-001
-9.250000000000e-001, 3.59297e-001
-9.125000000000e-001, 3.49246e-001
-9.000000000000e-001, 3.59297e-001
-8.875000000000e-001, 3.69347e-001
-8.750000000000e-001, 3.59297e-001
-8.625000000000e-001, 3.69347e-001
-8.500000000000e-001, 3.59297e-001
-8.375000000000e-001, 3.59297e-001
-8.250000000000e-001, 3.79397e-001
-8.125000000000e-001, 3.59297e-001
-8.000000000000e-001, 3.59297e-001
-7.875000000000e-001, 3.59297e-001
-7.750000000000e-001, 3.59297e-001
-7.625000000000e-001, 3.49246e-001
-7.500000000000e-001, 3.59297e-001
-7.375000000000e-001, 3.69347e-001
-7.250000000000e-001, 3.69347e-001
-7.125000000000e-001, 3.59297e-001
-7.000000000000e-001, 3.69347e-001
-6.875000000000e-001, 3.69347e-001
-6.750000000000e-001, 3.69347e-001
-6.625000000000e-001, 3.59297e-001
-6.500000000000e-001, 3.69347e-001
-6.375000000000e-001, 3.79397e-001
-6.250000000000e-001, 3.79397e-001
-6.125000000000e-001, 3.99497e-001
-6.000000000000e-001, 3.89447e-001
-5.875000000000e-001, 4.09548e-001
-5.750000000000e-001, 4.29648e-001
-5.625000000000e-001, 4.29648e-001
-5.500000000000e-001, 4.19598e-001
-5.375000000000e-001, 4.49749e-001
-5.250000000000e-001, 4.39698e-001
-5.125000000000e-001, 4.59799e-001
-5.000000000000e-001, 4.59799e-001
-4.875000000000e-001, 4.69849e-001
-4.750000000000e-001, 4.69849e-001
-4.625000000000e-001, 4.89950e-001
-4.500000000000e-001, 4.89950e-001
-4.375000000000e-001, 5.10050e-001
-4.250000000000e-001, 4.89950e-001
-4.125000000000e-001, 5.10050e-001
-4.000000000000e-001, 5.20100e-001
-3.875000000000e-001, 5.10050e-001
-3.750000000000e-001, 5.30151e-001
-3.625000000000e-001, 5.30151e-001
-3.500000000000e-001, 5.40201e-001
-3.375000000000e-001, 5.40201e-001
-3.250000000000e-001, 5.60301e-001
-3.125000000000e-001, 5.60301e-001
-3.000000000000e-001, 5.70352e-001
-2.875000000000e-001, 5.90452e-001
-2.750000000000e-001, 5.90452e-001
-2.625000000000e-001, 5.90452e-001
-2.500000000000e-001, 5.90452e-001
-2.375000000000e-001, 5.90452e-001
-2.250000000000e-001, 6.20603e-001
-2.125000000000e-001, 6.10553e-001
-2.000000000000e-001, 6.30653e-001
-1.875000000000e-001, 6.20603e-001
-1.750000000000e-001, 6.30653e-001
-1.625000000000e-001, 6.50754e-001
-1.500000000000e-001, 6.50754e-001
-1.375000000000e-001, 6.70854e-001
-1.250000000000e-001, 6.80905e-001
-1.125000000000e-001, 6.70854e-001
-1.000000000000e-001, 6.80905e-001
-8.750000000000e-002, 6.90955e-001
-7.500000000000e-002, 7.01005e-001
-6.250000000000e-002, 7.01005e-001
-5.000000000000e-002, 7.01005e-001
-3.750000000000e-002, 7.21106e-001
-2.500000000000e-002, 7.21106e-001
-1.250000000000e-002, 7.31156e-001
